0.0004317858169146508,0.0004842815205021076,0.00037975505099454015,0.0003782748174322238,0.00042546741929933593,0.0005438920254834502,0.0005744775378120257,0.0006478728904603137,0.0009324358415801923,0.0012324459500279174,0.0,0.0,0.0,
0.0004326202436201679,0.00039972656429506737,0.0003986286593213054,0.00041430247305918646,0.0004398178322071313,0.0004968607467092697,0.0006373098910572504,0.0007273111875242164,0.0008837253358925739,0.0,0.0,0.0,0.0,
0.0003540654983283273,0.00041902015382859486,0.00036899259331513737,0.0003327056779518151,0.0003741179420820942,0.0005005526764714786,0.0007277952519482457,0.0007036128711749215,0.0,0.0,0.0,0.0,0.0,
0.0,0.00031838058677339967,0.00031023602718216963,0.0003218704628065525,0.00040039171272957777,0.0005426385129951384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006034751338078534,0.0006531769288578618,0.0007593845309488314,0.0009146721192952392,0.001308173221377046,0.0,
0.0,0.0,0.0,0.0,0.0,0.001535172000172432,0.0009308915998701912,0.0006349073754810885,0.0006583781549163473,0.0007163797724349534,0.0009067919669741391,0.0012080784813330268,0.000771163222665996,
0.0,0.0,0.0,0.0,0.001042256500303802,0.0009517184915654106,0.0005970820869138229,0.0005185969307064578,0.0006131966721465315,0.0007413750321425199,0.0008444948446018087,0.0008471204355424019,0.000688735362530731,
0.0,0.0,0.0,0.0018151734201186942,0.0010696690681625733,0.0006106335042382945,0.00042653381421986806,0.0004820600739153096,0.0007383826602630017,0.0007639762725099278,0.000787200103017159,0.000748968647572832,0.000862986964041389,
0.0,0.0,0.0007441857004279596,0.0009400997108476242,0.0007019811654644173,0.0004521303024457533,0.0003752474539139899,0.0005323115629222171,0.0007115101358376584,0.0007824854601669222,0.000895399890610727,0.0008567660500701047,0.0009859609475194086,
0.0,0.0006877688164080466,0.0007155256781269575,0.0005901200007498693,0.0005067809985996365,0.0003464265300092201,0.000338053147911783,0.00044825960832508183,0.0005436725488520716,0.0007336844638676016,0.0010400065970472782,0.0010135902081121189,0.0008423569657042862,
0.0,0.0005021866218703687,0.0004383672433770154,0.0003774617828358335,0.0003109278146062957,0.00025752880600767437,0.00027934397689656563,0.0003645959789968398,0.0004516930121344203,0.0008192937110581656,0.0013755297190965448,0.0009691595059472908,0.0,
0.0005766674163887467,0.00040715703510837617,0.00033350307093279595,0.00027490354969474313,0.00023912021962092266,0.0002402614933603804,0.0002934966869393855,0.00032864065686412017,0.0004904241627348149,0.0009197891981829317,0.0010329588438707084,0.0008353974080844124,0.0,
0.0004030366452989997,0.0004046498328148626,0.0003381784163332768,0.00029343229324096655,0.0002658207697753053,0.0003232870433258986,0.0003814869644442992,0.00042335044627865554,0.0006644634435806953,0.0010977953989789353,0.0009900005574496964,0.0,0.0,
0.0003888617158913501,0.0004353723029979939,0.0003420131446744849,0.0003405166469224992,0.0003828716411366645,0.0004888850497645788,0.0005168752785421791,0.0005835545749643904,0.0008392628150544538,0.0011086734375197545,0.0,0.0,0.0,
0.0003892881991971845,0.0003599736442790881,0.0003588396440872665,0.00037279278669490984,0.0003958936316699171,0.0004474506177829822,0.0005735559997343179,0.0006550393826682052,0.0007953082409763967,0.0,0.0,0.0,0.0,
0.0003190368686016955,0.0003771147496521231,0.00033217450891590743,0.00029986947707335925,0.0003371739766916315,0.0004508987945182205,0.000654416656950751,0.0006335991159835755,0.0,0.0,0.0,0.0,0.0,
0.0,0.00028684370445074877,0.0002794627931400614,0.0002899506188508259,0.0003605576983020168,0.0004880081812721082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005435422952417305,0.0005882702473054098,0.000683761724752759,0.0008240885990451327,0.001176460806850417,0.0,
0.0,0.0,0.0,0.0,0.0,0.0013787016439076442,0.0008376480905879597,0.0005718260233426069,0.0005926605968028549,0.000645381559701438,0.0008168029723700943,0.0010861582683499788,0.0006948963358153167,
0.0,0.0,0.0,0.0,0.0009381611875621232,0.0008569375768981912,0.0005382582113625944,0.00046732557385632703,0.0005523136800055168,0.0006676537595188791,0.000760566986890294,0.0007626142461663304,0.0006208699199723458,
0.0,0.0,0.0,0.0016295428321912758,0.0009625086819165048,0.0005505220241550967,0.0003846943459726112,0.00043444661175418773,0.0006639254331798677,0.0006878376372617924,0.00070894435984479,0.0006749340445707591,0.0007764522335417747,
0.0,0.0,0.0006704698303928523,0.0008463617689011367,0.0006319328870560884,0.0004074196519234558,0.0003383043230632203,0.00047909585967913703,0.0006399118889702571,0.0007040988583871055,0.0008055214798161423,0.0007719274583021268,0.000886955718175284,
0.0,0.0006187440180275344,0.0006436282132654204,0.0005314847058201168,0.0004558804548457138,0.00031212122813638777,0.0003046525894926637,0.0004036829883509975,0.000489798665629996,0.0006607226269068431,0.0009355321994219984,0.00091251576587398,0.0007592771963713786,
0.0,0.0004523266986493683,0.00039508672979886035,0.0003401019258495197,0.0002801250914269598,0.00023215420642257864,0.00025187620995240404,0.0003284735918110169,0.0004074788487841762,0.0007377447563141206,0.001234862658102446,0.0008731420942388811,0.0,
0.0005181883873988521,0.0003668724454440021,0.00030059753450064795,0.00024784541928326177,0.0002155796549558561,0.0002166199957702686,0.00026446110849253284,0.00029649881341425985,0.00044248424618925126,0.0008280283374788498,0.0009299553288289649,0.0007526765683973009,0.0,
0.00036307005302324785,0.00036413182915852533,0.00030454063498278067,0.00026423520961122934,0.00023964097271398475,0.00029121755820203584,0.00034357590534022433,0.00038175411391684004,0.0005987432896656301,0.0009868650484483564,0.0008917279824689787,0.0,0.0,
0.00035020239481819076,0.000391407222280041,0.0003080204816942933,0.0003065279182624206,0.0003445409970587093,0.00043944666098688027,0.00046505168950789015,0.0005256201431687793,0.0007553992733243669,0.0009973303504292438,0.0,0.0,0.0,
0.00035029791676904627,0.0003241724086415654,0.0003230222792184387,0.00033544362974155534,0.0003563562360936955,0.0004029518083419444,0.0005161811994312893,0.0005899453322149965,0.0007157390698568365,0.0,0.0,0.0,0.0,
0.00028747200371132464,0.0003394007765000695,0.00029903084201520034,0.0002702713511147371,0.0003038760877632948,0.00040616677773471903,0.0005884422172539617,0.0005705496932526054,0.0,0.0,0.0,0.0,0.0,
0.0,0.0002584296568657234,0.0002517421097293843,0.0002611965069105349,0.00032468664697037075,0.00043888126417956284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004895613700742297,0.0005298125729317446,0.000615671671936922,0.0007424687796206495,0.00105801339524029,0.0,
0.0,0.0,0.0,0.0,0.0,0.0012381903956903595,0.0007537442022408313,0.0005150117138604771,0.0005335057856047634,0.0005814179765994287,0.0007357387743638257,0.0009765478109992594,0.0006261679349042536,
0.0,0.0,0.0,0.0,0.0008444622189734843,0.0007715905051796002,0.00048522523822446364,0.00042112229957554944,0.0004974741894974516,0.0006012622948641583,0.0006849767425137594,0.0006865400921155497,0.0005596869093716355,
0.0,0.0,0.0,0.00146290924393252,0.0008660821137458229,0.0004963222444766487,0.0003469565449683059,0.0003915329288873242,0.0005969827907442898,0.0006192851050060042,0.0006384658763998942,0.0006082122991590483,0.0006986009395078773,
0.0,0.0,0.0006040512382367146,0.0007619632679166651,0.0005688756190647306,0.000367129401426661,0.00030499633412243705,0.0004312011515868246,0.000575522282944908,0.0006335670716823207,0.0007246703640568599,0.000695481526708508,0.0007978973277574869,
0.0,0.0005566478884231447,0.0005789607320626145,0.00047867328525520817,0.0004100969856145972,0.00028121269603458666,0.0002745511576425794,0.00036353884940950855,0.00044126069236893195,0.00059501419545439,0.0008415543503628172,0.0008215163725103935,0.0006843831595041259,
0.0,0.00040741561159001924,0.0003560763955209796,0.0003064389049834707,0.0002523736418031683,0.0002092793290513926,0.0002271076483723677,0.00029593150667551717,0.0003675875817640392,0.0006643082100557375,0.001108601855284511,0.0007866283434497276,0.0,
0.0004656451139320826,0.00033057081637315633,0.0002709371486932217,0.00022344889690836315,0.00019435583088664693,0.00019530412891938527,0.00023829852184037727,0.0002674982133923884,0.00039922426357312616,0.0007454174348609457,0.000837218218062609,0.0006781446450371945,0.0,
0.0003270641244052211,0.00032767307512562334,0.0002742482105996625,0.00023794437976079862,0.00021603728017729053,0.00026232801940203655,0.00030943215243412126,0.0003442418098008258,0.0005395184968470454,0.0008871545812965491,0.0008032034994587623,0.0,0.0,
0.00031538438345141265,0.0003518859871793342,0.0002774048115166202,0.000275932264978363,0.0003100483550053183,0.000395012550175451,0.00041842673842333675,0.0004734361062628953,0.0006799151398005363,0.0008971686295433859,0.0,0.0,0.0,
0.00031521419624370436,0.0002919302330402662,0.0002907801106303688,0.00030183781822250576,0.0003207675147565756,0.00036287639129496864,0.0004645470570546946,0.0005313165896079895,0.0006441322111816116,0.0,0.0,0.0,0.0,
0.0002590285735258072,0.0003054589437202731,0.000269194810870659,0.00024359227785230843,0.00027386465630940544,0.00036586916984343094,0.0005291241890312923,0.0005137721237788591,0.0,0.0,0.0,0.0,0.0,
0.0,0.00023282932463877996,0.00022677116752702585,0.00023529412466477244,0.00029238429762960187,0.0003947029789921217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004409412917518105,0.000477163240976805,0.0005543638159452019,0.0006689264335302335,0.0009514946608672764,0.0,
0.0,0.0,0.0,0.0,0.0,0.0011120093553437169,0.0006782444751563653,0.00046384186744266684,0.0004802580189923247,0.000523792199313109,0.000662714853424909,0.0008780036756913074,0.0005642333380494387,
0.0,0.0,0.0,0.0,0.0007601212758160004,0.0006947388860869207,0.00043741354081498974,0.00037948622222331137,0.00044807846050149856,0.0005414719571074671,0.0006168961918987438,0.0006180563980838479,0.0005045288481265779,
0.0,0.0,0.0,0.001313327151604124,0.000779314383885161,0.0004474533871821937,0.0003129185525143135,0.0003528554612098915,0.0005367956325439594,0.0005575630542471958,0.0005749919636464855,0.0005480816618091749,0.0006285610436678194,
0.0,0.0,0.0005442080490007735,0.0006859745048643295,0.0005121115007311449,0.00033082262332483677,0.00027496599490235707,0.0003880953016302354,0.0005176151374232143,0.0005701027510377068,0.0006519392439808921,0.000626598925813251,0.0007177858758386323,
0.0,0.0005007848072175218,0.000520795568116674,0.0004311075345964095,0.00036891566164622234,0.00025336463976146755,0.0002474230801630238,0.00032738649301852774,0.0003975304218842865,0.0005358383362529942,0.0007570183188619435,0.0007395882076882438,0.0006168692119279796,
0.0,0.00036696232990791563,0.0003209152516672502,0.0002761070056793544,0.0002273712420119446,0.0001886579633740689,0.0002047732299151312,0.0002666146849582938,0.0003315970826830227,0.0005981775853098061,0.0009952696475083393,0.0007086785951392615,0.0,
0.0004184345233405217,0.00029785866308184157,0.00024420203274657146,0.0002014523474491795,0.000175220821326163,0.00017608518337152058,0.00021472459166038332,0.00024133209584014688,0.0003601880136194525,0.0006710446081051241,0.0007537248040650552,0.0006109911807359279,0.0,
0.00029462664080943214,0.0002948666634214275,0.0002469685010399538,0.00021427039225330795,0.00019475644897832327,0.00023630325686764547,0.00027868136672414354,0.0003104128695501967,0.00048614763186998,0.0007975280204487507,0.0007234609126531255,0.0,0.0,
0.00028402623038187606,0.0003163589839370946,0.00024983082111798604,0.00024839090592177686,0.0002790093640048835,0.00035507565589755214,0.0003764786471313223,0.0004264318239987722,0.0006119732477751288,0.0008070655186830507,0.0,0.0,0.0,
0.00028364547810493516,0.00026289348061447616,0.00026175626007043663,0.0002716000186144663,0.000288733095907145,0.0003267848853903709,0.0004180790519973962,0.00047851137735875583,0.0005796907188206988,0.0,0.0,0.0,0.0,
0.0002333980620271467,0.0002749119106928017,0.00024233625452219364,0.00021954463348867128,0.00024681551050543773,0.0003295667449934709,0.00047579041211187796,0.00046264275364760193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00020976417548643211,0.0002042771972337882,0.00021196061919817675,0.0002632956127200006,0.00035497450894468943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039714968943280215,0.0004297452209635976,0.0004991624107405362,0.0006026628687051564,0.0008557029406612614,0.0,
0.0,0.0,0.0,0.0,0.0,0.0009986960012737084,0.0006103071410017893,0.0004177557484491909,0.00043232714338524886,0.0004718764107319156,0.0005969342864907832,0.0007894080901284002,0.0005084213780419042,
0.0,0.0,0.0,0.0,0.0006842037421275802,0.0006255376061315665,0.00039430947629654444,0.0003419659512587997,0.0004035862509078819,0.00048762649679953934,0.000555579588278032,0.000556405609849575,0.00045480288884302005,
0.0,0.0,0.0,0.0011790504391242177,0.0007012381498000296,0.0004033916659091468,0.0002822178580096177,0.0003179963310570592,0.00048268161444988664,0.0005019911025110828,0.0005178266753720323,0.0004938915525166673,0.0005655481576795948,
0.0,0.0,0.0004902897459094492,0.0006175582322517132,0.00046101235034198276,0.00029810556651799295,0.00024789094936152566,0.0003492993994661557,0.0004655374679089358,0.0005129974961347349,0.0005865120766553037,0.0005645321753403051,0.000645722037019558,
0.0,0.00045052900416880877,0.00046847836066258116,0.00038826662769022685,0.0003318734253513064,0.00022827405523774305,0.00022297474307653089,0.00029482903167098255,0.0003581319033172625,0.00048254582379881223,0.0006809753700855663,0.0006658274144407495,0.0005560089069692873,
0.0,0.0003305245259283009,0.00028922377932341967,0.00024877668227408947,0.00020484559943448083,0.0001700681453131594,0.0001846339014558716,0.00024020331555670482,0.00029912638812098124,0.000538626511100671,0.0008935401793734242,0.0006384459876000668,0.0,
0.00037601487646789206,0.0002683813394760162,0.00022010382104314252,0.000181619835462979,0.00015796911643437589,0.00015875693553410304,0.00019348312997347677,0.0002177236328991093,0.00032496369698348595,0.0006040887940205092,0.0006785541954023434,0.0005504859099890151,0.0,
0.00026540419380337814,0.00026534650196391706,0.0002224019327264968,0.00019295267029924718,0.00017557010391242047,0.00021285932083969864,0.00025098640183340815,0.00027990590312553047,0.00043805254705385586,0.0007169645299629586,0.0006516297088467041,0.0,0.0,
0.00025578433703804103,0.00028442213703784596,0.0002249964722571341,0.00022359889117212967,0.0002510781687109884,0.0003191803500824754,0.0003387380374186067,0.00038409327088096014,0.0005508200604493832,0.0007260109866571922,0.0,0.0,0.0,
0.0002552394653325825,0.00023674363303134382,0.00023562947432730164,0.0002443925475414818,0.000259897996224303,0.00029428144827023015,0.0003762601761398178,0.00043095158241940047,0.0005216974324434773,0.0,0.0,0.0,0.0,
0.00021030242927867543,0.00024742008906903886,0.00021815797551589047,0.00019786910595857377,0.0002224364340438805,0.00029686374094232477,0.00042783666232142786,0.00041659991693444295,0.0,0.0,0.0,0.0,0.0,
0.0,0.0001889832388994727,0.0001840144893045366,0.00019094119642697934,0.00023710087602422776,0.00031924735315656377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035770705931986453,0.0003870387975352296,0.00044945906122172044,0.0005429582915712532,0.0007695576598691137,0.0,
0.0,0.0,0.0,0.0,0.0,0.0008969371835669615,0.0005491747397121231,0.00037624832235098687,0.00038918199733752924,0.0004251049684906508,0.0005376790793002111,0.0007097562377820967,0.00045812715015120247,
0.0,0.0,0.0,0.0,0.0006158683468441504,0.0005632255641225107,0.0003554498885151422,0.0003081547011380022,0.0003635109161404753,0.00043913489721402236,0.000500355206093089,0.0005009058027968299,0.0004099744710404398,
0.0,0.0,0.0,0.0010585119281663511,0.0006309829308717595,0.00036366470032740884,0.0002545274484899784,0.0002865788487349085,0.0004340273794508978,0.00045195661751191784,0.0004663431889545434,0.0004450555500350676,0.0005088567251187575,
0.0,0.0,0.00044171012207347025,0.0005559604742334006,0.00041501270600124084,0.00026862339095823953,0.00022348052642251926,0.0003143824365745293,0.00041870210347287194,0.0004616139361990651,0.0005276548895398197,0.0005086075776016755,0.0005808969380708282,
0.0,0.000405317544167101,0.0004214206620239255,0.0003496814256876013,0.0002985538596154837,0.00020566793339887808,0.00020094151721746688,0.00026550903409973035,0.00032263627580941703,0.0004345519298097554,0.0006125721120386477,0.0005994201503544395,0.0005011472195131445,
